TimeStamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,Status
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,101,0,0,0,0,0,1,101,0,100,1,0,0,0,0,101,101,0,20495,0,4,0,0,0,125,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,26,0,0,0,0,0,1,13,8,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,102,0,0,0,1,0,1,102,0,100,2,1,0,0,0,102,102,1,21102,1,5,1,0,0,126,1,21,0,0,15,0,0,1,1,0,10,0,0,0,0,0,1,0,27,0,0,0,1,0,1,14,9,0,1,0.94,1,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0
23/11/2016 18:44,1,0,102,0,0,0,0,0,1,102,0,100,2,0,0,0,0,102,102,0,21102,1,5,0,0,0,126,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,27,0,0,0,0,0,1,14,9,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0
23/11/2016 18:44,1,0,102,0,0,0,0,0,1,102,0,100,2,0,0,0,0,102,102,0,21102,1,5,0,0,0,126,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,27,0,0,0,0,0,1,14,9,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0
23/11/2016 18:44,1,0,102,0,0,0,0,0,1,102,0,100,2,0,0,0,0,102,102,0,21102,1,5,0,0,0,126,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,27,0,0,0,0,0,1,14,9,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0
23/11/2016 18:44,1,0,102,0,0,0,0,0,1,102,0,100,2,0,0,0,0,102,102,0,21102,1,5,0,0,0,126,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,27,0,0,0,0,0,1,14,9,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,102,0,0,0,0,0,1,102,0,100,2,0,0,0,0,102,102,0,21102,1,5,0,0,0,126,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,27,0,0,0,0,0,1,14,9,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,102,0,0,0,0,0,1,102,0,100,2,0,0,0,0,102,102,0,21102,1,5,0,0,0,126,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,27,0,0,0,0,0,1,14,9,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,102,0,0,0,0,0,1,102,0,100,2,0,0,0,0,102,102,0,21102,1,5,0,0,0,126,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,27,0,0,0,0,0,1,14,9,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:44,1,0,102,0,0,0,0,0,1,102,0,100,2,0,0,0,0,102,102,0,21102,1,5,0,0,0,126,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,27,0,0,0,0,0,1,14,9,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:45,1,0,102,0,0,0,0,0,1,102,0,100,2,0,0,0,0,102,102,0,21102,1,5,0,0,0,126,0,21,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,27,0,0,0,0,0,1,14,9,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1
23/11/2016 18:45,0,0,103,0,0,0,1,0,0,0,125,0,0,102,0,0,0,125,103,1,21411,0,5,0,0,0,151,25,21,0,5.0455,2.32,0,0,1,0,0,10,0,0,0,0,0,0,0,28,0,0,0,1,0,0,15,9,1,1,0.46,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:45,1,0,104,0,0,0,1,0,1,125,0,0,125,125,0,0,0,125,104,1,22353,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,2,0,1,0,30,0,0,0,2,0,1,16,10,0,1,1.15,1,0,0,0,42,4,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:45,1,0,104,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,104,0,22353,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:45,1,0,105,0,0,0,1,0,1,125,0,0,125,0,0,0,0,125,105,1,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:45,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:45,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,30,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,1,0,1,16,10,0,0,0,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
23/11/2016 18:46,1,0,105,0,0,0,0,0,1,125,0,0,125,0,0,0,0,125,105,0,22370,0,5,0,0,0,151,0,21,0,0,0,0,0,1,1,0,12,0,0,0,0,0,1,0,31,0,0,0,0,0,1,16,10,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,1
